3	0	841.956	637.4235
4	0	851.198	587.8495
5	0	857.6625	574.8465
6	0	847.299	568.3405
7	0	822.4055	568.2935
8	0	823.7995000000002	581.316
9	0	817.26	593.0195
10	0	784.6955	581.3295
11	0	757.238	568.3290000000001
12	0	739.0425	552.6215
13	0	738.9555	551.3465
14	0	732.6085	573.5815
15	0	735.1439999999999	573.5815
16	0	728.6055	580.0625
17	0	714.327	570.9770000000002
18	0	696.046	573.5525
19	0	679.1039999999999	591.828
20	0	652.982	610.0265
21	0	632.113	599.5625
22	0	609.9425	599.6179999999998
23	0	606.0495000000002	563.1034999999998
24	0	594.3530000000001	551.312
25	0	583.914	572.185
26	0	577.4065	582.6455
27	0	577.3755000000001	570.8919999999999
28	0	561.6875	561.749
29	0	554.0015000000002	550.02
30	0	539.6335	560.4655
31	0	520.1555	598.3199999999998
32	0	509.6995	574.8199999999998
33	0	517.4535	570.927
34	0	526.6145	550.0980000000001
35	0	526.596	546.151
36	0	524.0545	580.029
37	0	530.511	594.406
38	0	560.528	574.7755
39	0	565.7370000000002	573.5965
40	0	567.0464999999998	569.5795
41	0	567.038	585.2685
42	0	561.8054999999998	602.183
43	0	542.255	574.841
44	0	518.749	578.749
45	0	505.727	578.7750000000002
46	0	503.12250000000006	574.8344999999998
47	0	487.504	595.6814999999998
48	0	483.5495	599.6020000000002
49	0	508.304	608.6705
50	0	513.5805	611.3675000000002
51	0	518.7429999999998	606.1034999999998
52	0	522.753	608.702
53	0	513.6245	613.9915
54	0	488.7815	608.69
55	0	467.92800000000005	625.6289999999998
56	0	464.0045	616.5475
57	0	452.3130000000001	603.489
58	0	445.7765	633.488
59	0	445.7175	649.153
60	0	465.36300000000006	658.2435
61	0	467.936	658.2495
62	0	470.6055	633.414
63	0	469.317	628.283
64	0	465.3025	653.0395
65	0	445.8665	653.0425
66	0	430.1415	655.7125
67	0	440.566	634.778
68	0	437.99	613.9605
69	0	423.5625	643.9110000000002
70	0	420.9605	680.3839999999999
71	0	467.875	675.1355
72	0	491.37750000000005	655.6904999999998
73	0	493.9905	619.1545000000001
74	0	483.54	613.9119999999999
75	0	467.918	642.5989999999998
76	0	447.0215	664.7685
77	0	439.305	647.8130000000001
78	0	448.421	645.23
79	0	456.2155	632.173
80	0	463.9645	658.2645
81	0	468.0075	696.04
82	0	510.9595000000001	668.697
83	0	527.8755	659.5385
84	0	526.5790000000001	658.2045
85	0	523.9755	663.4755
86	0	512.3465	679.1139999999999
87	0	488.864	676.4915
88	0	437.9500000000001	694.6759999999998
89	0	393.542	710.3815
90	0	380.664	706.4545
91	0	372.809	737.758
92	0	320.701	755.997
20	40	461.4725	465.288
21	40	430.1055	443.152
22	40	398.856	440.5985
23	40	393.632	427.554
24	40	376.7555	424.929
25	40	368.841	439.276
26	40	355.9115	444.511
27	40	361.0775	428.8495
28	40	357.1305	420.9815
30	40	350.6430000000001	422.291
