8	0	703.903	487.4785	83.54197570682655	-0.00353988306597	-0.0016915758606	-0.00469037890434	-0.00145718164276	-0.000434972345829	0.0018321579555
8	20	353.242	453.608	55.04600612669371	-0.00353988306597	-0.0016915758606	-0.00469037890434	-0.00145718164276	-0.000434972345829	0.0018321579555
8	40	273.755	456.177	57.273010222966285	-0.00353988306597	-0.0016915758606	-0.00469037890434	-0.00145718164276	-0.000434972345829	0.0018321579555
8	50	101.696	452.314	66.76611959274325	-0.00353988306597	-0.0016915758606	-0.00469037890434	-0.00145718164276	-0.000434972345829	0.0018321579555
15	0	739.0515	486.1235	86.0692675654324	-0.000281088956399	-0.000237594635109	-0.0520296953619	0.0003980855690319	0.00643539661542	-0.00105239148252
15	20	444.4385	440.5395	45.71463465073303	-0.000281088956399	-0.000237594635109	-0.0520296953619	0.0003980855690319	0.00643539661542	-0.00105239148252
15	50	216.384	445.762	61.31372625214113	-0.000281088956399	-0.000237594635109	-0.0520296953619	0.0003980855690319	0.00643539661542	-0.00105239148252
15	180	811.9570000000001	437.969	54.99833388385505	-0.000281088956399	-0.000237594635109	-0.0520296953619	0.0003980855690319	0.00643539661542	-0.00105239148252
16	0	756.0165	488.8245	86.13670691551891	-0.000599473714828	-2.6370100386e-05	-0.0492647886276	0.000916645571124	0.0054979152046099	-0.00179251341615
16	20	458.9075	439.2135	47.42959899682893	-0.000599473714828	-2.6370100386e-05	-0.0492647886276	0.000916645571124	0.0054979152046099	-0.00179251341615
16	40	384.469	436.645	46.920000002664125	-0.000599473714828	-2.6370100386e-05	-0.0492647886276	0.000916645571124	0.0054979152046099	-0.00179251341615
16	180	831.55	435.3385	54.76382180098466	-0.000599473714828	-2.6370100386e-05	-0.0492647886276	0.000916645571124	0.0054979152046099	-0.00179251341615
17	0	769.0235	490.115	88.69742240476891	-0.00110844010487	-0.0001695461105559	-0.0472684651613	0.00115366699174	0.0049889953807	-0.00136407883838
18	0	772.944	490.133	87.39596159577395	-0.000852759170812	-0.000694758375175	-0.047459743917	0.00178237166256	0.0052640629001	-0.00156247313134
20	0	796.4110000000002	486.146	93.76776551672756	0.000734056520741	-0.000285783258732	-0.0666399523616	0.00383608043194	0.0076498053968	-0.00245522824116
21	0	810.7874999999998	477.0945	98.86051557876887	0.0004947569686919	-3.00436458929e-05	-0.0621707253158	0.00307092722505	0.00730223348364	-0.00167215161491
22	0	827.664	473.1395	90.10528662764466	0.000767117715441	-0.000684337806888	-0.061533562839	0.0024697072804	0.00673817377537	0.000912808463909
22	200	315.423	445.8075	42.33056515391681	0.000767117715441	-0.000684337806888	-0.061533562839	0.0024697072804	0.00673817377537	0.000912808463909
23	0	842.0425	468.0245	96.44389948695563	0.0014266580110399	-0.000996312941425	-0.0630049183965	0.00213538482785	0.00684696435928	0.00276268972084
24	0	862.8585	465.3235	100.55010214440352	0.0013040256453699	-0.000344176369254	-0.0681409537792	0.0006943232147019	0.00532841775566	0.00583031633869
25	0	870.7004999999998	471.869	104.31412600530177	-0.00106659648009	0.000801269838121	-0.0603354051709	-0.000964293431025	0.00383207690902	0.00708509190008
25	200	372.852	423.6195	42.99049262627729	-0.00106659648009	0.000801269838121	-0.0603354051709	-0.000964293431025	0.00383207690902	0.00708509190008
26	0	890.2660000000002	488.7155	107.1850135070198	-0.00252534984611	0.000321764120599	-0.0535441562533	-0.000512446393259	0.000106882602267	0.0046586478128999
26	200	383.2495	428.8785	39.50307545305811	-0.00252534984611	0.000321764120599	-0.0535441562533	-0.000512446393259	0.000106882602267	0.0046586478128999
28	0	898.0815	507.0365	103.65478486302497	-0.00383075582795	-0.0004865652881559	-0.0281826369464	1.06332445284e-05	-0.00405863998458	0.0015563450288
29	0	894.2189999999999	512.2795	104.43410963497513	-0.00471844198182	0.000323461077642	-0.0252477470785	-0.000751801417209	-0.00453026033938	0.000140877309605
29	200	388.425	430.192	39.82737851340457	-0.00471844198182	0.000323461077642	-0.0252477470785	-0.000751801417209	-0.00453026033938	0.000140877309605
30	0	894.1125	512.2795	106.14479837702838	-0.00497112749144	0.000370722409571	-0.0276550780982	-0.00143106514588	-0.00388482259586	0.000909988768399
30	200	392.3025	426.2720000000001	39.55877499683222	-0.00497112749144	0.000370722409571	-0.0276550780982	-0.00143106514588	-0.00388482259586	0.000909988768399
31	0	892.842	522.678	108.48907252806613	-0.00547533854842	0.000738242990337	-0.0352472141385	-0.00242194603197	-0.00242827320471	0.0018310501473
31	200	392.3025	426.302	33.09091623467085	-0.00547533854842	0.000738242990337	-0.0352472141385	-0.00242194603197	-0.00242827320471	0.0018310501473
33	0	916.3725	544.866	108.31041457888523	0.00289189605974	-0.00165316578932	-0.0750998109579	-0.0007060589268799	0.00658424478024	-0.00275910878554
34	0	967.1925	540.924	109.85554565541972	0.00462609017268	-0.000626356864814	-0.099507175386	0.0013283706503	0.0132641792297	-0.00281121581793
39	0	1110.5549999999996	488.7725	123.76050614493299	0.0070443591103	-0.00297632161528	-0.098259113729	-0.00305067538284	0.0101779503748	-9.8676973721e-06
130	890	374.0695	492.708	43.43684328424431	-0.00231619528495	0.00062034279108	-0.0923383906484	0.00252374680713	-0.00704683223739	-0.00653504254296
3	0	712.9915000000002	487.4795	83.57709784384717	-0.00369473686442	-0.00248057325371	-0.00311236013658	-0.000114706119348	-0.00102688954212	-0.000364790990716
3	20	325.846	462.7035	57.353769982887776	-0.00369473686442	-0.00248057325371	-0.00311236013658	-0.000114706119348	-0.00102688954212	-0.000364790990716
3	30	421.0955	443.104	37.93171827442039	-0.00369473686442	-0.00248057325371	-0.00311236013658	-0.000114706119348	-0.00102688954212	-0.000364790990716
3	40	238.5355	464.0545	57.37016273726265	-0.00369473686442	-0.00248057325371	-0.00311236013658	-0.000114706119348	-0.00102688954212	-0.000364790990716
3	50	62.54215000000001	466.581	67.8659209369659	-0.00369473686442	-0.00248057325371	-0.00311236013658	-0.000114706119348	-0.00102688954212	-0.000364790990716
4	0	715.6005	487.4975	83.51368493396751	-0.0033939240966	-0.00209852284752	-0.00377325969748	-0.000348149391357	-0.000864223518874	-0.000337156670867
4	20	332.3615	462.686	55.92163573474939	-0.0033939240966	-0.00209852284752	-0.00377325969748	-0.000348149391357	-0.000864223518874	-0.000337156670867
4	40	246.346	463.948	57.37841226890129	-0.0033939240966	-0.00209852284752	-0.00377325969748	-0.000348149391357	-0.000864223518874	-0.000337156670867
4	50	66.51885	464.038	66.41758056313107	-0.0033939240966	-0.00209852284752	-0.00377325969748	-0.000348149391357	-0.000864223518874	-0.000337156670867
5	0	714.25	487.4905	85.9935879731739	-0.00334922922775	-0.00203163851984	-0.0041658431291599	-0.000507240009028	-0.000738969887607	0.000195496817469
5	20	336.38	462.6655	53.45747053733458	-0.00334922922775	-0.00203163851984	-0.0041658431291599	-0.000507240009028	-0.000738969887607	0.000195496817469
5	30	437.949	443.116	36.90952342214684	-0.00334922922775	-0.00203163851984	-0.0041658431291599	-0.000507240009028	-0.000738969887607	0.000195496817469
5	40	252.8865	462.659	54.95683586688736	-0.00334922922775	-0.00203163851984	-0.0041658431291599	-0.000507240009028	-0.000738969887607	0.000195496817469
5	50	82.15905000000002	464.0115	62.84604668203084	-0.00334922922775	-0.00203163851984	-0.0041658431291599	-0.000507240009028	-0.000738969887607	0.000195496817469
6	0	710.3330000000001	487.4905	83.5350375486239	-0.00363225862384	-0.00185407279059	-0.00536618102342	5.24616407347e-05	-0.00098751229234	-0.00030351348687
6	20	350.582	460.0885	54.89566205083969	-0.00363225862384	-0.00185407279059	-0.00536618102342	5.24616407347e-05	-0.00098751229234	-0.00030351348687
6	30	447.095	440.57950000000005	39.125215951480676	-0.00363225862384	-0.00185407279059	-0.00536618102342	5.24616407347e-05	-0.00098751229234	-0.00030351348687
