3	0	1066.185	556.5685	112.15171419109033	-0.00330642983317	-0.00204074382782	-0.0231490246952	0.000468022451969	-0.00141621590592	0.0005790132563559
3	10	374.1085	529.107	60.11059404339638	-0.00330642983317	-0.00204074382782	-0.0231490246952	0.000468022451969	-0.00141621590592	0.0005790132563559
3	20	318.0685	526.638	88.77196058440971	-0.00330642983317	-0.00204074382782	-0.0231490246952	0.000468022451969	-0.00141621590592	0.0005790132563559
3	40	454.9455	595.6514999999998	171.0790738167588	-0.00330642983317	-0.00204074382782	-0.0231490246952	0.000468022451969	-0.00141621590592	0.0005790132563559
3	50	685.6055	591.7555	109.65198805767265	-0.00330642983317	-0.00204074382782	-0.0231490246952	0.000468022451969	-0.00141621590592	0.0005790132563559
3	60	746.9285	626.9915	113.55326069404612	-0.00330642983317	-0.00204074382782	-0.0231490246952	0.000468022451969	-0.00141621590592	0.0005790132563559
4	0	1038.845	560.4725000000002	111.33466460294383	-0.00224585249089	-0.000154822686454	-0.0425186231732	0.00298159383237	-0.00277735386044	0.00169386982452
4	20	299.7445	527.851	84.20391113392536	-0.00224585249089	-0.000154822686454	-0.0425186231732	0.00298159383237	-0.00277735386044	0.00169386982452
4	30	981.5945	551.376	80.04274154475223	-0.00224585249089	-0.000154822686454	-0.0425186231732	0.00298159383237	-0.00277735386044	0.00169386982452
4	40	432.7315	594.3685	174.73337580511057	-0.00224585249089	-0.000154822686454	-0.0425186231732	0.00298159383237	-0.00277735386044	0.00169386982452
4	60	715.5715	620.4195	121.2188294830881	-0.00224585249089	-0.000154822686454	-0.0425186231732	0.00298159383237	-0.00277735386044	0.00169386982452
5	0	1003.616	557.9209999999999	113.90092371881806	-0.000277030747384	0.00350382062607	-0.126944333315	0.00567365158349	-0.00773418927565	-0.00455865263939
5	20	274.959	522.7045	84.98253968021902	-0.000277030747384	0.00350382062607	-0.126944333315	0.00567365158349	-0.00773418927565	-0.00455865263939
5	40	389.741	589.1675	169.9146822327312	-0.000277030747384	0.00350382062607	-0.126944333315	0.00567365158349	-0.00773418927565	-0.00455865263939
5	50	638.7445	593.091	103.73206228187111	-0.000277030747384	0.00350382062607	-0.126944333315	0.00567365158349	-0.00773418927565	-0.00455865263939
6	0	986.702	526.6320000000002	113.91838216021158	0.00463778525591	0.00536060752347	-0.161844789982	0.00574251869693	0.00215434585698	-0.00109107198659
6	20	275.006	496.6515	86.428229812371	0.00463778525591	0.00536060752347	-0.161844789982	0.00574251869693	0.00215434585698	-0.00109107198659
6	40	384.457	553.9704999999999	171.97189000676815	0.00463778525591	0.00536060752347	-0.161844789982	0.00574251869693	0.00215434585698	-0.00109107198659
6	50	632.215	559.2075	104.77653058414366	0.00463778525591	0.00536060752347	-0.161844789982	0.00574251869693	0.00215434585698	-0.00109107198659
22	0	423.6415	542.2280000000001	141.15383908700463	-0.00682490225881	0.000836353865452	-0.0666618943214	-0.000845803995617	-0.0323023200035	-0.00436484394595
90	810	185.1095	573.5755	41.100553408683	0.00126366876066	0.000438987684902	-0.103983230889	0.00511572835967	0.000603357970249	0.00342106865719
94	810	125.0822	600.8705	44.42562106769023	0.00264977081679	-0.00141420564614	-0.125300228596	0.0060086790472299	-0.0014422568492599	0.0012018015841
96	910	327.1425000000001	613.9415	73.90127128135211	0.0026974540669499	0.00162507942878	-0.123668394983	0.00627779401839	0.00291631463915	0.00118875084445
7	0	986.7075	520.117	119.87325872040859	0.00387515011244	0.00159728270955	-0.121943302453	0.00712066655979	0.00841324217618	-0.00341927749105
7	20	277.651	490.1045	84.37495852591576	0.00387515011244	0.00159728270955	-0.121943302453	0.00712066655979	0.00841324217618	-0.00341927749105
7	40	381.8915	542.21	175.91327239082898	0.00387515011244	0.00159728270955	-0.121943302453	0.00712066655979	0.00841324217618	-0.00341927749105
7	50	630.8705	548.7429999999998	119.81585112162745	0.00387515011244	0.00159728270955	-0.121943302453	0.00712066655979	0.00841324217618	-0.00341927749105
8	0	1010.1735	491.418	117.44096997640982	0.00423477170989	0.000162677766639	-0.115408368409	0.00707785598934	0.0116045670584	-0.00300978124142
