3	0	126.477	469.252	41.64400456548338	-0.0008417634526269	-0.000529508979525	-0.034139174968	0.000771210412495	-0.00212514726445	-0.000369433517335
4	0	122.5885	469.2915	42.862508191891905	-0.00136539619416	5.21350266354e-05	-0.0424781106412	0.000391909474274	-0.00201024231501	0.000145611265907
4	30	1097.565	669.9855	154.50749892804546	-0.00136539619416	5.21350266354e-05	-0.0424781106412	0.000391909474274	-0.00201024231501	0.000145611265907
5	0	108.2246	469.2415	39.496223344770534	-0.0007115369662639	-0.000574905308895	-0.0364684350789	0.000255769351497	-0.00240830681287	-0.0007771741948089
5	30	1064.925	657.0145	141.3169182936	-0.0007115369662639	-0.000574905308895	-0.0364684350789	0.000255769351497	-0.00240830681287	-0.0007771741948089
6	0	104.32025	467.9185	41.83497724691626	-0.000362325139577	-0.000936017837375	-0.0398537740111	0.000515925406944	-0.00288725062273	-0.00124903710093
6	30	1014.0975	654.379	140.51450291784832	-0.000362325139577	-0.000936017837375	-0.0398537740111	0.000515925406944	-0.00288725062273	-0.00124903710093
7	0	100.37845	467.944	41.7303504807952	-0.000421524484409	-0.00102751539089	-0.0373659655452	0.00023881161178	-0.0026395046152199	-0.00100450217724
8	0	86.05025	469.2005	41.847814712957195	-0.00247366866097	-0.00124048325233	-0.0219816919416	-0.000468526850455	-0.00270442687906	-0.00106225605123
9	0	82.10759999999998	467.9375	41.77077586662713	-0.00436847377568	-0.000859849271365	-0.00271235825494	-0.0003954189887739	-0.00178275001235	-0.000859803229105
10	0	74.28645	466.6875	41.89715348815474	-0.00413787644356	-0.000589390692767	-0.000970307737589	-0.000475300330436	-0.00139470340218	-0.0007613248890269
11	0	61.23430000000001	466.533	39.692021245585366	-0.00310320896097	-0.000634263269603	-0.00333368289284	-0.000136138682137	-0.00153438956477	-0.0010957462946
12	0	50.84455	466.5460000000001	40.8241459165099	-0.00408016797155	-0.00107606628444	-0.0089750885963399	0.000203430390684	-0.00115060491953	-0.00296937278472
13	0	41.76465	466.5460000000001	42.90204098280173	-0.00471858773381	-0.00148696615361	-0.0183866862208	0.0008079822873699	-0.00144361821003	-0.00242383382283
14	0	41.8035	464.0325	39.321160575477656	-0.00387187837623	-0.000441490701633	-0.030837552622	0.0017438743962	-0.000410825829022	-0.0008004632545639
14	60	508.3435	677.8264999999999	296.21948951115627	-0.00387187837623	-0.000441490701633	-0.030837552622	0.0017438743962	-0.000410825829022	-0.0008004632545639
15	0	41.77115	456.2165	41.93106850740271	-0.00128749455325	0.000591079588048	-0.0568203404546	0.00263567268848	0.00157853588462	0.0023098194506
15	60	478.4175	666.058	296.8109977430924	-0.00128749455325	0.000591079588048	-0.0568203404546	0.00263567268848	0.00157853588462	0.0023098194506
