3	0	297.17550000000006	559.1955	62.71856656724546	-0.00321682868525	0.000944180123042	-0.0428390689194	0.00130150315817	0.0001764846529109	-0.00261133955792
3	10	194.21499999999992	573.531	76.74596263648009	-0.00321682868525	0.000944180123042	-0.0428390689194	0.00130150315817	0.0001764846529109	-0.00261133955792
3	20	984.101	530.5295000000001	46.99386680461613	-0.00321682868525	0.000944180123042	-0.0428390689194	0.00130150315817	0.0001764846529109	-0.00261133955792
3	30	394.87149999999997	540.939	51.10413082374066	-0.00321682868525	0.000944180123042	-0.0428390689194	0.00130150315817	0.0001764846529109	-0.00261133955792
4	0	297.13599999999997	553.9345	63.20531544893984	-0.00301412586123	0.0006448355270549	-0.0325833782554	0.00179687328637	-0.00116158858873	-0.00426661735401
4	10	204.6750000000004	572.1510000000002	67.90850073628486	-0.00301412586123	0.0006448355270549	-0.0325833782554	0.00179687328637	-0.00116158858873	-0.00426661735401
4	20	984.101	529.2725	44.43763731905638	-0.00301412586123	0.0006448355270549	-0.0325833782554	0.00179687328637	-0.00116158858873	-0.00426661735401
4	30	393.6075000000002	539.641	48.48247044035592	-0.00301412586123	0.0006448355270549	-0.0325833782554	0.00179687328637	-0.00116158858873	-0.00426661735401
5	0	289.361	548.673	62.07786146848163	-0.00527759175748	0.00103543780278	-0.0330552719533	0.00283729215153	-0.0013396742288	-0.00694708852097
5	20	986.6345	529.1715	45.7829302278698	-0.00527759175748	0.00103543780278	-0.0330552719533	0.00283729215153	-0.0013396742288	-0.00694708852097
5	30	394.92100000000005	531.7425	49.445008800181284	-0.00527759175748	0.00103543780278	-0.0330552719533	0.00283729215153	-0.0013396742288	-0.00694708852097
6	0	291.9075	534.3385000000002	60.592878954543814	-0.0048615834675699	0.00345117552206	-0.0363935567439	0.00257749552839	-0.00235856580548	-0.0063693402335
6	20	988.0395	512.2345	45.99978131741483	-0.0048615834675699	0.00345117552206	-0.0363935567439	0.00257749552839	-0.00235856580548	-0.0063693402335
6	30	400.1335	513.602	53.4867725049848	-0.0048615834675699	0.00345117552206	-0.0363935567439	0.00257749552839	-0.00235856580548	-0.0063693402335
