28	0	816.0264999999998	529.2194999999998	79.08147807957307	-0.00113062409218	0.001987317577	-0.0887924358248999	0.00158240168821	0.00143910758197	-0.0026517440564899
29	0	835.5105	533.1185	80.87554806769471	-0.00412219250575	0.00213795667514	-0.0703278928995	0.00172197551001	-0.00198608357459	-0.0038417680189
30	0	841.97	516.216	80.06756570078794	-0.000818181608338	0.00301293632947	-0.0763618052006	0.000566122820601	-0.0074159884825299	0.00326955434866
31	0	839.4205	509.6425	67.95093161429067	-0.000338180368999	0.00299401930533	-0.0964316949248	0.00161774363369	-0.0070920907892299	0.0074211498722399
43	0	885.0495000000002	613.944	68.10270002173185	-0.000920048041735	0.0005537861725319	-0.124871365726	-0.00130079057999	-0.0088013475760799	0.00981095526367
43	30	559.252	513.569	89.7709926674536	-0.000920048041735	0.0005537861725319	-0.124871365726	-0.00130079057999	-0.0088013475760799	0.00981095526367
44	0	862.9015	616.5165	72.01347090996228	-0.00434374483302	0.000308812392177	-0.0738814845681	-0.000523950089701	-0.0102559207007	0.0017919378587999
44	30	539.663	508.3985	83.079661737997	-0.00434374483302	0.000308812392177	-0.0738814845681	-0.000523950089701	-0.0102559207007	0.0017919378587999
45	0	848.6030000000002	611.284	74.50278647473533	-0.00337198097259	0.000105951796286	-0.0749918818474	0.00273457611911	-0.00580563815311	-0.00425856374204
45	30	530.4455	510.9525	84.23161141756704	-0.00337198097259	0.000105951796286	-0.0749918818474	0.00273457611911	-0.00580563815311	-0.00425856374204
51	0	1072.72	641.307	73.27714896200587	0.000208170109545	0.00140454957727	-0.0816906690598	0.00115157000255	0.00279662315734	-0.000294629338896
51	30	697.377	529.222	80.95095573401227	0.000208170109545	0.00140454957727	-0.0816906690598	0.00115157000255	0.00279662315734	-0.000294629338896
52	0	1076.58	639.962	80.17879989280209	-3.74272462977e-06	0.00170103693381	-0.0715670511127	-0.0043242382817	-0.000938407611102	0.00921498425305
52	30	709.0250000000002	530.4885	75.84066681701844	-3.74272462977e-06	0.00170103693381	-0.0715670511127	-0.0043242382817	-0.000938407611102	0.00921498425305
53	30	718.1360000000001	534.3745	75.90896418243372	-0.000806146417744	0.00325361383148	-0.0678236782551	-0.00538129219785	0.000375942880055	0.0120599819347
54	30	732.4910000000001	551.3765000000002	76.96212916103607	-0.0012140489416199	0.000129993029987	-0.0709443390368999	-0.00386323104613	0.00270900060423	0.011391768232
55	30	739.0999999999998	559.1915	76.92273084888504	-0.00212505925447	-0.00287777767517	-0.0758810937404999	0.00308537110686	0.00425093062222	0.00424177059904
57	30	761.3115	550.0685000000002	73.07623382810573	0.00161148421466	0.00243453495204	-0.0791218802333	0.00322323315777	0.00751370610669	-0.00245176348835
58	30	783.46	534.4235	75.68781159803734	0.00609940942377	0.00252833263949	-0.098336532712	-0.00361597468145	0.0110481893644	0.0064679239876599
59	30	802.9110000000002	534.4235	74.37117549326484	0.00203141383827	0.00145135319326	-0.0862865075469	-0.00613897806033	0.00389138516039	0.00791394524276
60	30	821.0855	550.043	71.72115872599943	0.000910521426704	-0.00136453239247	-0.0903261899948	-0.00323647959158	0.00191674567759	0.00506661459804
61	30	832.9045	553.9955	81.0502384481378	0.00153854989912	-0.00051412632456	-0.0970165207982	0.00162345881108	0.00528542743996	0.00213235407136
62	30	849.818	552.684	82.54558729726253	0.00339209241793	0.00191983906552	-0.122113399208	0.00201746053062	0.00411663157865	-0.00131565786432
63	30	845.9119999999999	555.239	78.19976686666017	-0.00215378333814	0.00195795553736	-0.0712382271886	0.00281800562516	-0.00118048652075	-0.00287185236812
64	30	823.8385000000002	542.2230000000001	80.13622058719767	-0.00188350642566	0.00301337544806	-0.0661134421825	-0.000165666337125	-0.0086554456502199	-0.00137355865445
65	30	802.937	529.1745	81.07012924160173	-0.000199170259293	0.00259091542102	-0.0654165372252	-0.003410120029	-0.0135792084038	0.00631704926491
66	30	769.066	533.1395	80.30327747047437	0.00105179997627	0.00119648093823	-0.0789069607854	-0.00567060569301	-0.0161364059895	0.0036553433165
67	30	739.068	551.3824999999998	73.3982605941721	0.00129110901617	-0.00129050645046	-0.0810757428408	-0.00263228826225	-0.0167966391891	-0.000188478079508
68	30	694.7045	553.9770000000002	81.28040311938665	0.0008436408243139	-0.000919566489756	-0.0857228860259	-0.000968437001575	-0.0168386530131	-0.00158814212773
69	30	655.6034999999998	551.3725	85.9897861391107	0.000374740950065	-0.0007877462194299	-0.0828421190381	0.00177586532664	-0.0112634571269	-0.0033296337351199
70	30	636.1385	531.817	81.2312926725287	0.000560756307095	0.00233600870706	-0.0844900906086	0.00411297241226	-0.00411098822951	-0.0017781611532
71	30	634.867	517.488	83.84200227213093	0.00124732032418	0.0017674517585	-0.0747822746634	-0.000280253123492	-0.00173735676799	-0.00164411088917
72	30	632.2439999999998	509.6230000000001	82.17518209593463	0.00190245651174	0.000327412766637	-0.0926907062531	-0.0083029372617599	-0.00339857698418	0.00266108475626
73	30	632.1895	522.6479999999998	79.61154326635055	0.000310728792101	0.000583471206482	-0.0975204631686	-0.00234803860076	0.000449656305136	0.0005932085332459
74	30	638.6315	540.9145	78.67158910623326	0.0021547737997	-0.00128794275224	-0.117071904242	0.00220791506581	0.00344437989406	-0.00158130284399
3	0	280.164	667.3495	114.49611672017527	-0.002506329678	-0.00150416907854	-0.00300743570551	-0.0002576990809759	-0.0005081809940749	-0.000142223012517
3	10	769.0305	804.262	313.32139222729427	-0.002506329678	-0.00150416907854	-0.00300743570551	-0.0002576990809759	-0.0005081809940749	-0.000142223012517
4	0	284.1380000000001	659.5735	117.94501168447101	-0.003332486609	-0.0013286672765399	-0.00130768446252	-0.000553422956727	-0.00046999490587	0.000595678226091
4	10	756.015	795.1020000000002	308.0063980439366	-0.003332486609	-0.0013286672765399	-0.00130768446252	-0.000553422956727	-0.00046999490587	0.000595678226091
5	0	285.4935000000001	658.2705000000002	114.71292845403266	-0.00369820231572	-0.00170822208747	-0.0005725350929419	-0.000426943093771	-0.0008685706416139	0.000635966658592
5	10	736.4705	780.74	306.5612923250423	-0.00369820231572	-0.00170822208747	-0.0005725350929419	-0.000426943093771	-0.0008685706416139	0.000635966658592
5	20	1163.98	812.0730000000002	338.3157077897064	-0.00369820231572	-0.00170822208747	-0.0005725350929419	-0.000426943093771	-0.0008685706416139	0.000635966658592
6	0	301.1815	658.27	106.96862486028321	-0.0050520603545	-0.00222103227861	-0.000248821219429	0.000470038183266	-0.00100779440254	-0.0005929475883019
6	10	711.683	765.105	298.8058372442713	-0.0050520603545	-0.00222103227861	-0.000248821219429	0.000470038183266	-0.00100779440254	-0.0005929475883019
6	20	1149.685	801.5885000000002	322.11751056912436	-0.0050520603545	-0.00222103227861	-0.000248821219429	0.000470038183266	-0.00100779440254	-0.0005929475883019
7	0	320.563	643.9024999999998	106.06193415405922	-0.00851516611874	-0.00305527914315	-0.0055602085776599	0.00222370936535	-0.00162969611119	-0.0029548231978
7	10	694.7365	746.8489999999998	293.8247100517586	-0.00851516611874	-0.00305527914315	-0.0055602085776599	0.00222370936535	-0.00162969611119	-0.0029548231978
