16	20	819.9075	443.1615	41.85542048528487	0.00307695777155	0.000443806638941	-0.11524259299	0.0043641487136499	0.005598181393	-0.00250003207475
16	30	1047.95	448.495	91.34616388087952	0.00307695777155	0.000443806638941	-0.11524259299	0.0043641487136499	0.005598181393	-0.00250003207475
18	20	801.7225000000001	423.568	39.54937420491009	0.00242192670703	0.000670257664751	-0.0963161066175	0.0055405232124	0.00764573179185	-0.0033226038795
18	30	1011.531	427.564	84.78461789292916	0.00242192670703	0.000670257664751	-0.0963161066175	0.0055405232124	0.00764573179185	-0.0033226038795
19	20	787.3315	404.088	41.87636524640122	0.00494368979707	0.000660816091113	-0.0959269180894	0.00317785702646	0.0074928784743	-0.00050196464872
19	30	994.501	409.348	87.26280772757656	0.00494368979707	0.000660816091113	-0.0959269180894	0.00317785702646	0.0074928784743	-0.00050196464872
20	20	778.1815	400.1805	39.22719671350478	0.00666138296947	0.0029312314	-0.126376867294	-0.00412578275427	0.0060802558436999	0.00230713933706
20	30	978.884	406.731	86.16878443061617	0.00666138296947	0.0029312314	-0.126376867294	-0.00412578275427	0.0060802558436999	0.00230713933706
21	20	774.2049999999999	427.6735	44.191883126316334	0.00355897168629	0.000484834017698	-0.137074142694	0.0005211458192209	-0.00700916536152	-0.00236171553843
21	30	963.2535	447.084	82.15128964447239	0.00355897168629	0.000484834017698	-0.137074142694	0.0005211458192209	-0.00700916536152	-0.00236171553843
22	20	780.8465	445.759	41.66083111568947	0.00213318318129	0.000715964939445	-0.0928547158837	-0.00118300667964	-0.0166526846588	0.0030664533842399
22	30	967.1599999999999	465.358	82.13552403497523	0.00213318318129	0.000715964939445	-0.0928547158837	-0.00118300667964	-0.0166526846588	0.0030664533842399
23	20	812.066	448.37	39.122288787850835	-0.0017995287198599	0.00177475449163	-0.0704809874296	-0.000776744331233	-0.0176576059312	-0.00253426213749
23	30	1010.083	462.6895	80.85083031422751	-0.0017995287198599	0.00177475449163	-0.0704809874296	-0.000776744331233	-0.0176576059312	-0.00253426213749
24	20	846.0675	460.1005	42.1886777968924	-0.00097524758894	0.00037049248931	-0.0775028169155	-0.000368887558579	-0.016584450379	-0.00408070441335
24	30	1064.943	474.4525	81.0672641853665	-0.00097524758894	0.00037049248931	-0.0775028169155	-0.000368887558579	-0.016584450379	-0.00408070441335
24	40	738.9635000000002	466.5635	33.83022533548958	-0.00097524758894	0.00037049248931	-0.0775028169155	-0.000368887558579	-0.016584450379	-0.00408070441335
25	20	882.3815	452.342	42.21060780479236	0.00120784842875	0.00187201227527	-0.0987732931972	-5.02310685988e-05	-0.0104846237227	0.00190717692021
25	30	1113.1190000000001	477.0905	83.88760206371374	0.00120784842875	0.00187201227527	-0.0987732931972	-5.02310685988e-05	-0.0104846237227	0.00190717692021
