100	20	570.9835	487.392	50.800006400098034	-0.0022870535031	0.000248028693022	-0.0881186276674	0.00223308312707	-0.00577848125249	0.0001720508880679
103	20	554.059	448.339	44.44722999805502	-5.82110878895e-05	0.00321995373815	-0.108947321773	-0.0066983881406499	-0.0010626987787	0.00579990446568
108	20	508.25199999999995	465.2935	47.0289443454773	0.00147081317846	0.00250131334178	-0.102969802916	-0.0064358809031499	-0.000420393946115	0.00460402760655
109	20	508.3340000000002	482.2915	52.039991122212925	-0.00188345904462	0.00020100310212	-0.0853278711438	-0.000849018164445	-0.00155951734632	0.00202300748788
112	20	513.6015	469.2480000000001	49.534282633343956	-0.00229930551723	0.00326745677739	-0.109973043203	0.00209529418498	-0.00225165206939	-0.00500830681995
115	20	503.09349999999995	479.6775	44.43413546475283	-0.0013674228685	-0.00110660982318	-0.0814737379551	0.0011022501858	0.00150522647891	-0.0012505094055099
116	20	491.4014999999998	473.1445	50.728575628042265	0.00072629598435	0.0005176065606069	-0.0947227627039	0.00448854174465	0.00348612456582	1.39957664942e-05
117	20	483.5889999999998	471.832	48.269107346210625	0.000287547707558	0.00179542519618	-0.103650897741	0.00510655110702	-0.000474642816698	0.00576426275074
118	20	486.1945000000002	466.685	47.175343244644274	-0.000129444597405	0.00279252161272	-0.0940930321813	0.0015316996723399	-0.00291723012924	0.00356981973164
119	20	487.4565	464.0435	42.95951154866637	-0.00118301389739	0.00205878075212	-0.0919404178858	-0.00603715935722	-0.00329443207011	0.0032464154064699
120	20	488.69949999999994	487.371	45.69478834889162	-0.00188715022523	-0.0001465817476859	-0.0833011344075	-0.000985919381492	-0.00394772225991	0.00107488792855
121	20	491.414	487.387	44.456084690399834	-0.00360275083221	-0.00140240706969	-0.0666262581944	0.00276386900805	-0.00331518286839	-0.000284946261672
123	20	509.6495	473.1675	47.246749107742914	-0.00324430735782	0.00427379179746	-0.102244280279	0.00463127298281	0.000723226927221	-0.00231498060748
124	20	500.4915	461.453	42.12760475626407	0.00079438922694	0.00209900876507	-0.104853644967	-0.0039570000954	-0.000760951486882	0.00132405397017
126	20	511.0235	475.8155	42.0232161132391	-0.000183549811481	-0.00102221849374	-0.0756857395171999	0.00156990578398	-0.00350745301694	0.00142924441025
131	20	508.3340000000002	486.155	41.82684436160582	-0.00124504428823	0.000258826301433	-0.0914757922292	0.000618540914729	-0.00698121078312	0.00253052054904
142	20	595.7689999999999	487.4265	44.28731629372008	-0.0033378272783	-0.000751493265852	-0.0840398669243	0.00436818599701	-0.00473424699157	0.00254028127529
4	0	1020.6155	466.653	76.0576357277821	0.000524384959135	0.00111450639088	-0.0899512097239	0.00109042716213	0.00494435895234	-0.0047717303968999
6	0	944.9515	448.4555	73.50130996961892	0.00399900786579	0.0014487542212	-0.111218810081	-0.0005881021497769	0.014600103721	-0.000627872010227
7	0	895.4675	451.0505	73.81362984232656	0.00556910503656	0.00044721364975	-0.1495247483249999	-0.00170495407656	0.0147283384576	2.09563968383e-05
33	20	688.1835000000002	464.0145	47.72496068358778	-0.00206020614132	0.00087696139235	-0.0986359640956	-0.00146922341082	-0.00812917388976	0.00357792410068
34	20	698.7685	460.1445	48.45191219394756	-0.000997216673568	0.000369222456357	-0.108287982643	-0.00479577016085	-0.00618617702276	0.0082866800949
35	20	701.2850000000002	470.6395	58.778895202700085	0.000374388677301	-0.00154863623902	-0.0855207964778	-0.0014556258684	-0.00685989065096	0.00857056118548
36	20	719.4775	482.271	58.530410456872765	-0.0013270181370899	-0.00176239060238	-0.071424767375	0.00217453856021	-0.00538736768067	0.00543793896213
37	20	737.742	470.6605	48.372938852730435	-0.00139107881114	0.000445868441602	-0.0957782119513	0.0025661229156	-0.00594058260322	-0.0046865735203
38	20	740.48	471.8915	49.62209875650158	0.00235048285685	0.000803522299975	-0.119524389505	0.00327835814096	0.00047891199938	-0.00141727528535
