84	120	508.328	643.903	387.27612397926436	0.0017103254795099	0.00159039883874	-0.107669770718	0.00245940708555	0.00751545233652	-0.000360602192814
93	120	371.486	616.54	328.7040874114589	0.00307683343999	-2.33110040426e-05	-0.117533773184	0.00502876145765	0.00196611182764	0.000213855499169
104	120	381.8465	509.685	257.24052660205007	0.00193265185226	0.00090194871882	-0.102985322475	0.00273106666282	-0.00593153713271	0.00441921968013
106	120	362.41549999999995	508.3585	256.8028962068964	-2.95910231216e-05	0.00248353951611	-0.087235532701	0.00291379797272	-0.00813533738256	0.00122380850371
120	120	484.94100000000003	499.2240000000001	222.91220917661727	0.00174606346991	0.00232470268384	-0.125383093953	0.00454609142616	-0.00730634992942	0.00109935284127
127	120	539.643	475.769	219.27094415186423	0.00284532550722	0.00124789832626	-0.104376427829	0.00398715026677	0.00624884944409	-0.00233481731266
128	120	533.1065	467.953	212.0705132379323	0.00076936482219	0.00179902103264	-0.102756373584	0.00427818112075	0.00288723735139	0.000376923067961
129	120	529.189	451.0865	214.50016329655793	0.00178244127892	0.00254067406058	-0.114591926336	-0.00425439933315	0.00139188638423	0.00483101001009
130	120	521.4345000000002	475.793	215.76053913192746	0.00260297744535	0.000873777375091	-0.0871970951557	-0.00324847712182	-0.0112395798787	0.00641999719664
131	120	533.203	486.1945	208.44504305991543	-0.00108662771527	0.000750275736209	-0.0636128485203	0.0013532664161199	-0.0184547863901	0.00245487946086
132	120	570.9445000000002	470.53	215.86964325953753	0.000947101681959	0.00275458814576	-0.0953355506063	0.000657815486193	-0.0187898911536	-0.00226760865189
133	120	591.725	466.5775	206.17614622756437	0.00235928734764	0.00244267866947	-0.110142782331	0.000790925056208	-0.0151302907616	-0.00218640151434
134	120	591.768	456.2045	217.88657895795234	0.00300954771228	0.00233487901278	-0.116538271308	-0.0048962906003	-0.000545056012925	0.00209056213498
135	120	582.6685	470.5325	217.21972269685824	0.00527661573142	-0.000316603778629	-0.101294741035	-0.0059780869633	-0.00155215081759	0.00460086995736
136	120	578.7895000000002	488.7605	212.49783359130976	0.00237101363018	-0.000868583389092	-0.104822307825	0.00568142393604	0.000750707869884	-6.88943255227e-05
138	120	573.5935	470.5735	200.0363609228333	0.0008370056748389	9.62392587098e-05	-0.127643302083	0.00445932010189	-0.00225862883963	-0.00104204530362
139	120	574.8439999999999	462.723	193.3406012384621	0.00254484824836	0.00212946394458	-0.118235357106	-0.0006627897964789	-0.00346640008502	0.00344441528432
140	120	573.582	465.2705	197.03679213918406	0.00274979672395	0.00281405542046	-0.125283613801	-0.0034466772340199	-0.00745903188363	0.0056328941136599
142	120	609.9775	463.9635	207.82618372392355	0.00216948473826	0.00317624909803	-0.10951898247	0.00113351049367	-0.0197677910328	-0.000475519103929
143	120	637.3580000000001	462.7205	207.46031374518353	0.000773241976276	0.00148402398918	-0.0973655879498	0.000402932666475	-0.0170436687768	-0.00156474066898
144	120	657.0664999999998	458.8115	197.2558545899209	0.00299394293688	0.00258879410103	-0.113912180066	0.00225618085824	-0.011323406361	-0.00344024971128
148	120	655.5989999999998	471.8825000000001	183.37301595382024	-0.00116939097643	0.0014721454354	-0.116733148694	0.00536851771176	-0.000548914074898	0.00244447379373
149	120	654.2265	469.3055	180.111868768413	0.00114465120714	0.00193528993987	-0.118099704385	0.00310080754571	-0.00191756186541	0.00532328430563
150	120	659.5675000000001	461.4215	181.39566265211513	0.00100037991069	0.0033055099193	-0.129846572876	-0.0052026621997399	-0.00514773605391	0.0148530481383
151	120	659.56	465.246	182.04093572737975	0.00130664312746	0.00138821743894	-0.123467497528	-0.00358711974695	-0.0110132964328	0.00748498179018
152	120	669.8919999999999	477.042	188.76913352690897	0.00148921366781	0.000515330117196	-0.128074705601	0.00319192814641	-0.00833144690841	0.0042511606589
155	120	712.9665	454.92	186.49714062486328	0.00167462369427	0.00256925658323	-0.128040641546	-0.00533314049244	-0.00988885294646	0.0052721737884
171	120	658.2729999999998	460.121	168.83757978083537	0.00371109019034	0.00290790363215	-0.127320766449	-0.00425098184496	0.00253939628601	0.00592534057796
172	120	655.6775	465.26	163.9924144373757	0.00449792994186	0.000582115026191	-0.114271253347	-0.00602659676224	-0.00165884685703	0.00353529211134
174	120	658.3035	470.61300000000006	177.18065856986203	0.00023661016894	0.00108837231528	-0.104598559439	0.00301294331439	-0.00174627243541	-0.0042350939475
192	120	672.5809999999999	424.8695	137.76079478574454	0.00230399984866	0.0035782372579	-0.14106322825	-0.000350901478669	0.0065912809222899	-0.00174873322248
