8	10	112.07999999999993	530.4730000000001	618.4969135937542	-0.00348502816632	-0.000795608502813	-0.042356710881	0.00294771278277	-0.0064284154213999	-0.00293061183766
10	10	174.71499999999992	488.869	92.93794201105379	-0.00276465015486	0.00302349496633	-0.069819547236	0.0038129540626	-0.00884284451604	-0.00544745055959
25	40	445.7355	471.859	84.803001326604	-0.0022129365243	0.00409830035642	-0.0752911269665	-0.00367746734992	-0.00951991137117	0.00796301662922
73	250	733.9000000000002	512.2855	62.56326162373562	-0.00240721181035	-0.000392669491703	-0.0857843384147	0.00446129357442	-0.00211261212826	-0.00411755777895
77	250	731.2935	511.0075	62.636260195273486	0.0054782936349499	-0.00185375718866	-0.0972276106477	-0.00480121280998	0.00760393915698	0.00623322604224
78	250	728.614	529.1295	62.689523797840444	0.0065115778706999	-0.00263644964434	-0.117035329342	0.00277836364694	0.00927958078682	0.000204739262699
79	250	686.9225	510.9665	61.36320225102337	0.00278092268854	-0.00197053677402	-0.110532999039	0.00463166320696	0.011609797366	-0.00130997644737
80	250	659.516	509.71	62.757644195747176	0.002774477005	-0.000829273310956	-0.104129694402	0.00429355120286	0.00858005043119	-0.00167271948885
81	250	645.288	507.032	60.13107393228566	0.00401224894449	0.00174561620224	-0.091892182827	-0.00165828934405	0.00656300177798	0.0056009958498199
82	250	636.052	512.278	63.87379132515935	0.00457242969424	4.08543637604e-05	-0.101139292121	-0.00541318813339	0.00498712901026	0.00893699098378
83	250	624.28	530.57	65.40477357387617	0.001350384322	-0.00294518494047	-0.120924927294	-0.00161987007596	-0.00343865156174	0.0052428315393599
84	250	624.3675000000002	537.047	62.87079000815886	-0.000452681764727	-0.00163129833527	-0.106584273279	0.00377619522624	-0.00370543892495	0.00289842416532
85	250	633.531	529.1545	63.93604969029602	0.00152792385779	0.000874604273122	-0.103527456522	0.00335139082745	-0.000292358687147	-0.000344396830769
86	250	620.3810000000001	527.8865	62.72794772866398	0.00154790550005	-0.000886138528585	-0.105825737119	0.00365793099627	0.0054195448756199	-0.00273224664852
87	250	594.3810000000002	517.4985	65.10123847708275	0.00281049194746	-0.000991086359136	-0.112854748964	-0.000797435932327	0.0075829797424399	-0.00465065706521
89	250	583.888	538.3389999999998	65.21665714562504	0.00159705185797	-0.00391199719161	-0.0898375138639999	0.00145803065971	0.0006220688810569	0.00171198393218
90	250	564.4285	526.5169999999999	67.83677553141813	0.000752394786105	-0.00182275800034	-0.0935360714793	0.00321888225153	0.00335583463311	0.00145115342457
93	250	563.1965	529.2165	62.680332022892166	-0.000445963436505	0.000776313128881	-0.0792340412736	-0.0043631596490699	-0.00384968682192	0.00653490424156
123	250	529.075	586.5450000000002	71.19909730115957	0.00167066301219	-0.000788851524703	-0.0997608006001	0.000146770325955	-0.00197386229411	0.00430516898632
131	250	456.2395	593.106	73.07859950081145	0.00204854342155	0.00412634946406	-0.1183406412599999	0.00192562711891	-0.00397922797129	-0.00258911936544
132	250	431.3779999999998	582.645	73.59222561181309	0.00283902441151	0.00147868134081	-0.121458530426	-0.00322822434828	-0.0013942292425799	0.00149862619583
134	250	406.6545	664.765	72.28782604629919	0.00447622733191	0.000253786740359	-0.1346563249829999	0.000710165128112	-0.0063576186075799	0.000808565760963
21	40	402.7384999999998	460.1395	92.55657779029	0.00256847054698	-0.000919698388316	-0.0953367948532	-0.0063969604671	-0.0123332338408	0.00906058959663
26	50	546.0880000000001	465.335	64.23711443744965	-0.00235790014267	0.00263051805086	-0.0826818719506	-0.00379096507095	-0.0109118651599	0.00890992302448
27	50	561.7985	483.6	63.11185299133597	0.000394240021706	0.0005937945679759	-0.0929186418653	0.00422566803172	-0.0132512385026	0.00299475435168
28	50	591.7294999999998	477.0585	66.41219259292674	-0.00570545205846	0.00148078112397	-0.056589692831	0.0022457127925	-0.0212967153639	-0.00426194677129
29	50	633.496	467.9	69.19439436291063	-0.00412673037499	0.00173247884959	-0.0640693679452	0.0040251375176	-0.0189737509936	-0.00642574671656
30	50	658.351	447.0655	63.515631542558125	-0.0015459549613299	0.00535515137017	-0.10010702163	0.0046065938658999	-0.0142709575593	-0.00650098919868
31	50	673.9325	430.1555	61.98977222494045	0.0005538338446059	0.00517496140674	-0.111001476645	-0.00500472495332	-0.00513300765306	-0.000817639520392
32	50	681.731	447.018	63.86914728763801	0.00280184415169	0.000766313925851	-0.0926859155297	-0.00628861412406	-0.00313911167905	0.00451319711283
33	50	690.816	464.0045	57.654901101294044	0.00378996343352	-0.00123145664111	-0.129137381911	0.0016840856988	0.00401769578457	0.0027580615133
