7	10	896.7735	462.74300000000005	49.57361375015929	0.00316123268567	-0.000144892634125	-0.089559584856	-0.00131134479307	0.00566656794399	0.00198203721084
7	20	350.639	547.3820000000002	104.38639193161147	0.00316123268567	-0.000144892634125	-0.089559584856	-0.00131134479307	0.00566656794399	0.00198203721084
7	70	218.96499999999992	521.3910000000002	75.64655858662695	0.00316123268567	-0.000144892634125	-0.089559584856	-0.00131134479307	0.00566656794399	0.00198203721084
7	120	615.2529999999998	487.555	44.57421808904774	0.00316123268567	-0.000144892634125	-0.089559584856	-0.00131134479307	0.00566656794399	0.00198203721084
7	160	748.1415	487.413	53.83202839620667	0.00316123268567	-0.000144892634125	-0.089559584856	-0.00131134479307	0.00566656794399	0.00198203721084
8	10	881.0875	466.63	49.71610642689143	0.00146612396929	-0.00104207161348	-0.0777721554041	0.000222698814468	0.00677940249443	0.00272317929193
8	20	291.95050000000003	556.5715	99.14251333560185	0.00146612396929	-0.00104207161348	-0.0777721554041	0.000222698814468	0.00677940249443	0.00272317929193
8	70	155.1300000000001	523.9780000000002	71.5515668940938	0.00146612396929	-0.00104207161348	-0.0777721554041	0.000222698814468	0.00677940249443	0.00272317929193
8	120	590.4760000000001	492.715	51.76484706101243	0.00146612396929	-0.00104207161348	-0.0777721554041	0.000222698814468	0.00677940249443	0.00272317929193
8	160	727.3115	487.5215	55.20102553395181	0.00146612396929	-0.00104207161348	-0.0777721554041	0.000222698814468	0.00677940249443	0.00272317929193
13	10	808.22	487.486	61.2760168928269	-0.00256751733832	-0.000922193517908	-0.0502648614346999	-0.000651254784316	0.0014477022923499	0.000927309098188
13	120	508.3115	537.0405000000002	54.984839601475635	-0.00256751733832	-0.000922193517908	-0.0502648614346999	-0.000651254784316	0.0014477022923499	0.000927309098188
14	10	802.966	488.836	58.663182928051235	-0.00129515957087	-1.83444467439e-06	-0.0555575042963	-0.00122652749997	0.00199421774596	0.0001151208198279
14	120	490.1005	548.7845	53.146514476492214	-0.00129515957087	-1.83444467439e-06	-0.0555575042963	-0.00122652749997	0.00199421774596	0.0001151208198279
23	10	729.905	531.8185	58.83496747045925	-0.0012252171290999	-0.00080116384197	-0.0388967581093	-0.000294927478535	-0.0019879352767	-0.00185988273006
23	190	1150.99	540.9375	56.08642139611421	-0.0012252171290999	-0.00080116384197	-0.0388967581093	-0.000294927478535	-0.0019879352767	-0.00185988273006
37	190	1187.39415	540.9110000000002	57.677031585371985	-0.00246932706796	-0.00250952411443	-0.00281293271109	-0.000395408424083	2.61217901425e-05	-0.00080545572564
39	190	1205.70755	542.2605	52.37368492859748	-0.00238770246506	-0.000552670215257	-0.0141197312622999	0.000435795111116	-0.00164994085208	0.000280178035609
48	190	1253.92385	447.1485	54.79950178833742	0.00366805703379	-0.000538517953828	-0.100890651345	-0.00488087814301	0.00111360137817	0.00388538138941
54	190	1087.119	492.756	56.1608943278372	0.00554163660854	0.000395520095481	-0.107125915587	0.00495395343751	0.0114509332925	-0.00128265970852
55	190	1047.951	484.865	55.984005649135995	0.00588459474966	0.00115228781942	-0.117859758437	0.00467154849321	0.00860141124576	0.00145252794027
