4	0	312.85900000000004	510.9615	66.83197648768147	0.0010963648092	-2.72685283562e-05	-0.0948428735137	0.0049073160626	0.00408022198826	-0.00306347641163
5	0	310.1845	507.042	65.12509326672783	0.00459699658677	0.0027966380585	-0.095127388835	0.00668729189783	0.00899479351938	0.000273565034149
6	0	340.2165	491.5085	64.8148434388297	0.00670428574085	0.00204392429441	-0.0898736938834	0.00581415509805	0.0128419697285	-0.000612094067037
10	0	327.1785	465.317	72.37427881851401	0.0002560174325479	0.0037214087788	-0.107854485512	-0.000346006447216	0.000768082099967	0.00971337128431
10	10	699.9315	424.823	33.96400957263438	0.0002560174325479	0.0037214087788	-0.107854485512	-0.000346006447216	0.000768082099967	0.00971337128431
12	0	198.1355	462.725	69.43574212536366	0.000204193289392	0.000190615799511	-0.0754974856973	-0.00108184665442	-0.0135717531666	0.0053527164273
12	10	667.3235	434.099	41.722576766062716	0.000204193289392	0.000190615799511	-0.0754974856973	-0.00108184665442	-0.0135717531666	0.0053527164273
12	30	280.257	421.024	80.25635907710057	0.000204193289392	0.000190615799511	-0.0754974856973	-0.00108184665442	-0.0135717531666	0.0053527164273
13	0	83.39265	465.3025	69.2543753130443	-0.00222396571189	0.000803763919976	-0.0632555484772	-7.69177058828e-05	-0.0121889300644	-0.00130763172638
13	10	629.5865	432.8055	41.8495717600551	-0.00222396571189	0.000803763919976	-0.0632555484772	-7.69177058828e-05	-0.0121889300644	-0.00130763172638
13	30	207.215	415.8535	80.6986885658621	-0.00222396571189	0.000803763919976	-0.0632555484772	-7.69177058828e-05	-0.0121889300644	-0.00130763172638
14	10	600.8495	432.7645	39.14252680908578	0.000296702375636	0.00195857253857	-0.0959539934993	0.00158433313482	-0.00801656860858	-0.00453701568767
14	30	172.0665	409.2905	75.96437386367377	0.000296702375636	0.00195857253857	-0.0959539934993	0.00158433313482	-0.00801656860858	-0.00453701568767
15	10	580.014	423.555	39.32012517782719	-0.000140115618706	0.0038660292048	-0.11602987349	-0.00322985905223	-0.00469421735033	-0.00381479668431
15	30	146.0455	402.733	75.88230625119397	-0.000140115618706	0.0038660292048	-0.11602987349	-0.00322985905223	-0.00469421735033	-0.00381479668431
16	30	146.048	408.0115	64.03350612179533	-0.00111300335266	0.00146203546319	-0.127894997597	-0.00721265655011	-0.00218036328442	0.00332361413166
17	10	559.111	453.579	41.76893350625557	-0.000458286231151	-0.000229541881708	-0.113523937762	-0.00309961941093	-0.00298834266141	-2.57748361037e-05
17	30	142.0605	445.739	74.18369274476703	-0.000458286231151	-0.000229541881708	-0.113523937762	-0.00309961941093	-0.00298834266141	-2.57748361037e-05
18	10	536.9475	470.598	41.924031467643935	0.00121990917251	-0.000349556561559	-0.0927475467324	0.00141828786582	-0.00187113217544	0.00304167508148
18	30	129.0395	470.528	63.92586273371675	0.00121990917251	-0.000349556561559	-0.0927475467324	0.00141828786582	-0.00187113217544	0.00304167508148
20	10	491.3655	473.1615	46.882706921102574	0.00272552366368	0.0015225225361099	-0.105616405606	0.00160742283333	0.0017170056235	0.00191729597282
21	10	478.3755	469.264	46.95809609641348	0.0052084261551499	0.00170488189906	-0.129332527518	-0.00349730299786	0.0047160545364	0.00335753546096
23	10	441.807	510.986	49.53655904733397	0.00476281624287	0.000457361020381	-0.144254162908	0.00154040032066	0.00096088682767	0.00174753344618
24	10	379.2745	530.482	51.40206695503598	0.00395974470302	-0.000246594980126	-0.1363981664179999	0.0031890843529299	0.00244917930104	0.000919035926927
25	10	334.9815	530.577	52.58924358649782	0.00492079835385	0.00027030124329	-0.1416402459139999	0.0049418509006499	0.00446080742404	-0.00161490228493
26	10	303.6905000000001	530.5165	46.32441595152604	0.00423499010503	0.00101572601125	-0.147453024983	0.00216119852848	0.00844951812178	-0.00288123311475
27	10	261.9365	531.8375000000002	49.629566321397554	0.00514922663569	0.0003260071389379	-0.137375921011	-0.00351212616079	0.0077268565073599	-0.000893822289072
211	860	495.36300000000006	531.7685	39.0162422107768	0.00316700339317	0.000193980784388	-0.11012133956	-0.0028499534819299	0.00269514555112	0.00515684345737
3	0	333.731	512.3489999999998	60.64294589851324	-0.000506990065333	0.000324933644151	-0.078316166997	0.00211293785833	0.00264632515609	-0.000277115410427
7	0	355.9095	491.4365	69.50826565236677	0.00479933200404	0.000621104147285	-0.0993721485138	0.0065517374314399	0.0133310193196	-0.00286730821244
7	10	659.5310000000001	443.211	35.64329126918551	0.00479933200404	0.000621104147285	-0.0993721485138	0.0065517374314399	0.0133310193196	-0.00286730821244
8	0	374.0125000000001	488.812	65.16350559362195	0.0053884512744799	0.000539851898793	-0.105310790241	0.00675688963383	0.013327550143	0.00080127059482
9	0	363.6605	475.8095	69.81378891916701	0.00620216410607	0.0021826189477	-0.114772945642	0.00403594970703	0.00642429525033	0.0070904707536099
9	10	701.2535	425.0095	40.47089311159318	0.00620216410607	0.0021826189477	-0.114772945642	0.00403594970703	0.00642429525033	0.0070904707536099
11	0	280.262	449.737	74.68788625339457	0.00135772640351	0.00263082701713	-0.0861139297485	-0.00291753048077	-0.0117231868207	0.00798781774938
11	10	694.7625	426.168	40.401186739995616	0.00135772640351	0.00263082701713	-0.0861139297485	-0.00291753048077	-0.0117231868207	0.00798781774938
22	10	467.889	475.798	48.36360735356696	0.00486060976982	-0.000326523469994	-0.147751137614	-0.00713733164594	0.00436651706696	0.00339586450718
8	10	680.3922500000001	434.11025	38.02486358703339	0.005500748055055	0.0014018615474925	-0.1070725470779	0.0052938435692349	0.009877657284965	0.0021115812705849
16	10	569.5625	438.567	40.53849143175535	-0.0002992009249285	0.001818243661546	-0.114776905626	-0.00316473923158	-0.0038412800058699	-0.0019202857602068
19	10	514.1565	471.87975	44.39692460140115	0.001972716418095	0.0005864829872754	-0.0991819761691999	0.001512855349575	-7.706327596999994e-05	0.00247948552715
