3	10	1239.6553	435.3485	38.02310240725371	-0.00122824846767	0.00178340554703	-0.0869590267538999	0.00493521522731	0.0017611910589	-0.00328576797619
5	10	1242.18205	424.9755	37.925652618808016	0.00576881505549	0.00247887987643	-0.0993787571788	-0.00257457606494	0.00642305519432	0.00639636209235
6	10	1240.9199	426.2625000000001	32.619715325857776	0.00182762555778	0.000367397209629	-0.101818867028	0.0028160165529699	0.00473657017574	0.000971011817455
10	10	1175.70345	422.244	39.70447921799885	0.00873540062457	0.0011343389051	-0.124480418861	-0.00379758770578	0.0139663955197	0.00519074266776
11	10	1156.1035	439.2925	42.11018312003044	0.00896946247667	-0.000454699387774	-0.12034457922	-0.00557830091566	0.0133243724704	0.00866903364658
12	10	1136.6145000000001	462.6665	41.0475681546423	0.00714115845039	-0.00226755952463	-0.139867842197	0.000614452699665	0.0109530230984	0.00245840731077
13	10	1084.504	462.6665	40.946773880856576	0.00576041080058	0.00108727463521	-0.133843511343	0.00151433434803	0.0103302523494	0.00203131814487
14	10	1072.685	465.22	41.90853464835655	0.00441871350631	0.00124273647089	-0.126346588135	0.00328124663793	0.00687535665929	-0.00205440726131
19	10	1071.3465	487.4365	37.15565696162571	0.0019615185447	-0.00075220852159	-0.112835176289	0.00264649791643	0.00498847151175	-0.00684939324856
21	10	1053.145	482.297	43.686943861982435	0.00365640595555	0.00036064296728	-0.126139566302	0.0013062908547	0.00675601931289	-0.000682661542669
22	10	1053.2069999999999	486.1605	37.23208450382549	0.00160902971402	0.00133126974106	-0.118230491877	0.00322808255441	0.00822435319424	-0.00291393394582
23	10	1053.1815	481.009	39.53710425979624	0.00566661823541	0.00227849301882	-0.116955980659	0.000723768665921	0.0126446196809	0.00211196462624
24	10	1028.3825	474.48800000000006	34.378866389833156	0.00478559918702	0.000522721849848	-0.120522908866	0.002179303905	0.00714991427958	0.00225247070193
26	10	1029.7595000000001	465.4045	37.42615597747116	0.00605699745938	0.000918208213989	-0.104000486434	-0.00490293558687	0.00498709687963	0.00886726751924
27	10	1050.479	479.7115	33.55189449941687	0.00357466679998	0.000680281198584	-0.107000313699	-0.00490876566619	0.00146059156395	0.00973884947598
28	10	1053.2465	491.4195	38.87229463255293	0.00109133939259	-0.00212287111208	-0.100204922259	-0.000740886782296	0.00028353696689	0.00484371511266
31	10	1054.5575	499.218	35.21763141524428	0.00494411680847	0.000282825960312	-0.107914060354	-0.0010992368916	0.0116820735857	0.000292366108624
32	10	1048.0385	507.016	39.8689567238723	0.0039842245169	0.000392758549424	-0.110967509449	-0.0049185147509	0.0087253237143199	0.00358195835724
37	10	1128.8485	517.501	44.596822602624925	0.00408368278295	0.000215308507904	-0.0969002693892	-0.00406802212819	0.00259628798813	0.00452373409644
38	10	1161.3550500000001	530.547	45.79862266760871	0.00414824066684	-0.000671976187732	-0.111985377967	-0.00141329760663	0.00343785108998	0.00121954793576
16	10	1071.4234999999999	463.921	40.80259575508031	0.0065938797779399	0.00241828802973	-0.119471944869	-0.00178418657742	0.010478919372	0.00447327131405
18	10	1061.038	474.4665	40.1561942588251	0.000694712100085	0.000362145452527	-0.11969614774	0.00145894405432	0.00156120595057	-0.0061793378554299
20	10	1067.5315	473.16	40.37852879393334	0.00727342162281	-0.000683133315761	-0.143114000559	0.000852332101204	0.0105226906016	0.00025130121503
25	10	1029.637	470.5275	36.37246057458858	0.00398323778063	0.000185154975043	-0.122116908431	0.00202285824344	0.0057095000520299	0.000802182708867
33	10	1046.6895	525.2585	39.52633528421278	0.00223755999468	-0.00405187765136	-0.0998766124249	-0.00081165402662	0.00296825706027	0.000405130384024
35	10	1066.261	531.8875	40.521634746145125	0.00408624950796	-0.00109498307575	-0.119411669672	0.00559451291338	0.000191063576494	0.00215618731454
36	10	1089.7735	527.8634999999998	43.283595417317215	0.00354596669786	-0.000292963144602	-0.10282638669	0.00190770765767	-0.000235217201407	0.00154755078256
39	10	1188.7757	534.4485	44.81083153100378	0.0018552148249	-0.00119847548194	-0.117196984589	0.000759156537242	0.0043838690035	-0.000227764845476
40	10	1190.07405	529.1975	45.654335634745536	0.0059186466969499	-0.000206047508982	-0.112951979041	0.00168698455673	0.0104122990742	-0.00181379041169
41	10	1148.3465	548.7	44.31452955013739	0.00346748763695	-0.00140586565249	-0.11359809339	0.00211090105586	0.00875421240926	-0.00153941020835
42	10	1118.3745	531.863	47.58278588943698	0.00570198521018	5.40606670256e-05	-0.119606673717	-0.0008744892547839	0.00955204386264	0.00185239023995
4	10	1240.918675	430.162	37.9686765895916	0.00227028329391	0.00213114271173	-0.0931688919663499	0.001180319581185	0.00409212312661	0.00155529705808
7	10	1224.6157875	425.25787500000007	34.3435778099073	0.0035545693244775	0.0005591326334967	-0.10748425498625	0.0011626154882824	0.00704402651173	0.0020259445300312
8	10	1208.311675	424.2532500000001	36.102074918287265	0.005281513091175	0.0007508680573645	-0.1131496429445	-0.000490785576405	0.00935148284772	0.0030808772426074
9	10	1192.0075625	423.24862500000006	37.89038476713332	0.0070084568578725	0.0009426034812322	-0.11881503090275	-0.0021441866410925	0.0116589391837099	0.0041358099551837
15	10	1072.05425	464.5705	41.348656878095774	0.0055062966421249	0.00183051225031	-0.1229092665019999	0.000748530030255	0.008677138015645	0.00120943202637
17	10	1066.23075	469.19375	40.42710844532411	0.0036442959390124	0.0013902167411285	-0.1195840463045	-0.0001626212615499	0.006020062661285	-0.0008530332706899
29	10	1053.6835	494.019	37.65160171080227	0.0023755985312166	-0.0013209720879493	-0.1027746349573333	-0.0008603368187306	0.00408304917316	0.0033265987779813
30	10	1054.1205	496.6185	36.43329798717412	0.0036598576698433	-0.0005190730638186	-0.1053443476556666	-0.0009797868551653	0.00788256137943	0.0018094824433026
34	10	1056.47525	528.5730000000001	39.93612752414786	0.00316190475132	-0.002573430363555	-0.10964414104845	0.00239142944338	0.001579660318382	0.001280658849282
