36	10	200.7175	490.1625	63.68308771761938	960	169.389	278.994	200.716	341.44800000000004	153.822	278.934	216.403	445.876	200.807	365.028	185.112	365.11800000000005	195.462	406.784	185.126	305.028	159.04	305.023	151.094	281.57	153.65	289.324	122.554	338.914	143.391	278.968	177.36700000000002	450.995	127.729	364.882	156.31	370.137	169.41099999999997	414.527	135.549	307.572	0.8	1280	0.000360035890481	-0.0012064030161099	-0.0935039892793	0.0016811102395899	-0.01079083886	-0.000517936365213
37	10	65.18055	496.6285	64.58282292723047	960	172.09599999999998	289.383	216.271	357.105	156.45	289.34	216.357	466.648	219.027	383.189	192.959	383.319	195.537	425.0	195.393	320.629	166.87099999999998	320.663	153.83	297.185	153.63	299.706	132.96	357.164	151.167	291.92400000000004	190.251	469.186	133.033	385.71	159.088	385.869	174.62	430.17	138.187	320.719	0.8	1280	0.000110299588414	0.000918692327105	-0.103918880224	0.00534744374454	-0.00958983786404	-0.00542380660772
16	10	207.292	359.7045	55.670180045065436	960	46.8101	336.266	0.0	0.0	31.4058	333.73400000000004	86.0104	466.671	0.0	0.0	65.193	404.022	70.4135	430.189	57.3475	349.314	33.9645	351.9	31.2072	341.454	26.0272	341.357	0.0	0.0	28.652	338.866	72.9259	466.751	0.0	0.0	33.907	406.666	54.8075	438.008	0.0	0.0	0.8	1280	-0.0008645891794	0.000103425416455	-0.0617853812873	-0.000492477382068	-0.00408823462203	-0.00156859995332
17	10	174.6785	361.0905	46.517507995081836	960	109.399	341.471	0.0	0.0	96.5541	341.491	135.69899999999998	466.67800000000005	0.0	0.0	119.972	404.024	125.186	427.627	117.306	357.18699999999995	99.1052	359.712	93.9905	344.089	91.2543	341.631	70.3765	385.818	93.7799	341.57300000000004	132.942	466.591	65.1496	404.043	96.5307	406.619	114.682	432.709	78.2622	362.262	0.8	1280	0.000674827664625	0.0012572654522999	-0.090821005404	-0.0033923285082	0.0006071915267969	0.00159575103316
18	10	170.71099999999998	367.6275	47.35233741326818	960	148.636	341.62	0.0	0.0	0.0	0.0	179.977	466.665	0.0	0.0	166.81	404.132	177.149	432.73800000000006	148.549	362.293	153.873	359.806	140.813	344.091	156.314	344.056	177.299	383.25	0.0	0.0	187.74	466.642	185.072	393.647	174.533	404.025	177.332	432.715	161.64700000000002	359.704	0.8	1280	0.00364762614481	0.00101159466431	-0.0985488072038	-0.00397399859503	0.00340749882162	0.0022231026086999
19	10	175.899	402.798	49.33485688638413	960	195.595	328.474	0.0	0.0	192.862	331.033	219.1	451.09	0.0	0.0	216.418	393.612	218.89	419.682	216.326	346.69	195.404	349.291	185.098	338.833	177.33599999999998	341.365	172.003	380.626	179.903	333.701	216.316	448.276	179.91299999999998	401.51	195.45	401.366	198.249	419.679	174.731	354.556	0.8	1280	0.00473872385919	0.00170545303263	-0.151210874319	0.00304357544519	0.00874034035951	-0.00347011373378
20	10	207.2685	404.1015	44.93296725122882	960	226.796	318.025	0.0	0.0	219.116	317.959	250.216	437.948	0.0	0.0	239.853	377.99	242.554	404.099	239.848	336.256	221.584	336.298	218.993	320.60200000000003	216.195	320.643	198.283	362.427	216.413	318.051	239.892	427.602	213.722	383.288	219.093	383.076	234.636	404.153	205.972	338.931	0.8	1280	0.00537003669888	0.00255259871483	-0.150720074773	0.00386378425173	0.0127855725586	-0.00234421668574
21	10	275.068	404.115	46.00032364288319	960	255.46	299.886	0.0	0.0	242.548	299.848	278.813	422.3	0.0	0.0	263.36	362.341	273.759	388.411	263.302	318.027	247.623	318.08	239.979	302.409	237.144	302.406	224.144	344.115	239.783	299.899	273.658	419.715	231.96400000000003	364.981	245.112	364.864	258.18	391.002	232.011	320.659	0.8	1280	0.0044640568085	0.00246510421857	-0.1427598297599999	0.00263100070879	0.0112276114523	-0.000766135868616
22	10	311.51	387.203	43.92147677958928	960	260.573	286.748	289.423	323.256	257.937	286.72900000000004	281.566	404.082	0.0	0.0	276.347	344.209	278.915	372.752	273.753	302.524	258.08	302.534	252.899	291.966	245.098	291.956	237.298	331.115	247.691	286.779	278.91700000000003	403.927	239.901	349.296	257.98400000000004	346.802	260.762	370.23800000000006	239.937	310.159	0.8	1280	0.0056504779495299	0.0033809079323	-0.13981859386	0.00297325360589	0.0101897688583	0.000398752483306
23	10	324.5155	384.518	44.02226999201653	960	258.024	278.98900000000003	0.0	0.0	255.446	278.997	279.032	404.01	0.0	0.0	273.744	341.546	276.362	370.168	268.523	299.695	255.471	299.735	250.303	281.53700000000003	239.818	281.592	234.647	323.202	242.531	279.069	276.357	401.473	234.532	344.05300000000005	255.459	344.05400000000003	260.676	372.742	237.313	299.888	0.8	1280	0.00905341934413	0.00311250193045	-0.1353794187309999	-0.00568606425077	0.0100515959784	0.0081027736887299
24	10	331.0235	396.2475	50.05073670786472	960	255.409	268.53	0.0	0.0	242.473	265.966	278.827	396.207	0.0	0.0	263.415	333.642	273.781	362.425	263.308	286.759	245.118	286.809	239.887	276.24	237.168	276.244	224.145	315.426	237.31	268.55	263.387	393.635	219.001	338.81699999999995	242.487	338.844	257.941	367.542	234.535	291.973	0.8	1280	0.00976408366114	-0.000761488219723	-0.148123726249	-0.00374265131541	0.00225321250036	0.00571446307003
25	10	299.869	435.3625	50.105798152509294	960	250.28	273.67900000000003	294.587	318.061	242.453	268.564	271.10900000000004	401.378	291.971	333.724	260.718	336.335	268.512	365.083	260.722	286.814	242.471	289.361	239.895	276.311	237.114	276.249	219.048	317.953	237.301	271.15	260.717	401.394	218.955	338.909	239.779	341.384	245.013	367.643	229.39	294.54	0.8	1280	0.0084321340546	-0.000932360708248	-0.143178805709	0.00232372526079	0.00650054449216	0.0014380562352
26	10	307.6570000000001	435.381	44.54472180292522	960	255.455	276.327	286.81	320.751	245.047	276.26	276.357	406.578	286.813	341.543	265.882	344.001	276.269	372.833	263.394	297.181	250.248	299.682	239.995	278.907	237.254	278.934	229.443	323.164	239.74400000000003	276.29	260.575	406.699	229.349	341.62699999999995	242.395	344.112	242.529	380.552	234.646	299.801	0.8	1280	0.00797093100846	0.0006432111258619	-0.143838599324	0.00174631085247	0.0099898297339699	-0.00102004245855
27	10	323.2115	443.12	47.04904518956784	960	260.57	273.749	286.77	320.658	257.978	271.14	278.968	406.615	305.011	344.009	276.267	344.055	278.79900000000004	380.511	276.30400000000003	297.138	257.986	297.218	252.905	276.377	239.928	278.783	234.592	320.717	245.069	273.717	260.706	406.753	226.789	341.50699999999995	247.698	344.139	250.283	380.533	239.77	299.687	0.8	1280	0.00563765643165	0.000745797588024	-0.13909393549	0.001680396148	0.0130595751107	-0.000238732100115
28	10	349.358	432.7295	48.41496207268995	960	255.427	268.502	281.643	317.961	245.017	265.936	276.301	406.705	284.22900000000004	341.418	263.282	341.56300000000005	271.134	377.991	263.357	286.834	247.629	294.532	240.0	276.243	237.107	276.225	221.541	320.625	239.717	268.49	247.694	406.777	219.062	341.457	239.853	344.01	239.893	380.614	231.974	297.146	0.8	1280	0.00428486149758	0.00116289209109	-0.13755582273	0.00152364314999	0.0135488081723	-0.00227685784921
29	10	364.9615	436.6315	48.588222803988266	960	239.734	265.92	271.15	317.98400000000004	234.531	265.92400000000004	260.708	406.746	268.539	341.617	255.442	341.566	258.124	377.968	258.015	291.982	234.671	294.52	226.778	276.225	218.882	273.722	203.296	320.571	219.127	265.935	229.408	411.953	200.80900000000003	338.86400000000003	224.191	344.10400000000004	221.618	380.639	216.261	294.62	0.8	1280	0.00486850040033	0.000999068259262	-0.1334506124259999	-0.00103626132477	0.0130089093	-0.000659642042592
30	10	374.0625	466.666	51.260711478187694	960	234.532	273.67400000000004	260.78	320.7	218.933	268.518	258.082	417.101	247.651	344.17400000000004	239.984	346.754	247.635	383.087	245.046	297.238	221.681	297.182	216.338	276.289	216.303	281.482	192.831	320.747	213.736	268.505	216.292	424.883	192.932	344.024	216.416	349.29900000000004	216.436	385.757	200.759	297.145	0.8	1280	0.00490446947515	-0.000348540081177	-0.126632496715	0.0025701301638	0.0129731129855	-0.000469202379463
31	10	388.3905	465.2960000000001	54.98040269041325	960	218.992	276.293	247.693	323.196	211.19	273.686	250.304	422.366	239.896	344.125	234.553	351.895	239.779	385.911	237.23	299.744	213.797	299.657	203.358	278.82	198.022	276.387	177.334	323.253	198.233	271.14	205.965	430.122	177.354	341.555	200.725	357.111	205.955	391.059	192.928	299.652	0.8	1280	0.00511624803767	0.000925593951251	-0.122125677764	0.00339560676366	0.00960949715227	-0.00183797907084
32	10	388.425	467.9495	61.905507438757	960	211.205	278.815	239.932	323.356	195.639	276.343	242.481	424.917	234.566	344.222	219.129	359.644	237.122	388.412	221.685	299.806	198.229	299.728	195.41	278.974	195.448	281.475	166.865	325.914	192.813	276.302	198.179	437.924	174.59099999999998	344.186	195.455	362.289	198.078	393.621	177.30200000000002	299.713	0.8	1280	0.00472725462168	0.000474191881949	-0.11844445765	0.0031244258862	0.00649105524644	-0.000410853768699
33	10	366.2775	471.842	61.444555015070286	960	187.725	268.506	221.618	323.328	174.757	265.9	234.586	424.934	218.949	346.706	208.532	357.12	218.87	393.645	208.535	299.701	179.84900000000002	299.673	172.088	273.736	169.442	278.877	153.67600000000002	328.441	169.384	265.932	190.247	440.61800000000005	153.83	341.524	177.236	362.318	177.40200000000002	401.396	156.493	299.767	0.8	1280	0.00256743491627	0.000970177177805	-0.127483770251	0.00170875410549	0.00438939919695	0.000861338630784
34	10	331.1085	466.584	63.34615341518382	960	169.446	268.543	200.847	323.24	156.33100000000002	265.945	219.03	430.149	198.159	346.7	192.843	359.733	200.713	398.817	190.287	299.67400000000004	159.115	299.686	153.727	276.235	153.69	278.925	130.289	325.937	151.101	268.491	174.783	445.726	135.501	349.311	156.514	362.448	169.46900000000002	406.589	135.684	299.824	0.8	1280	0.00368324294686	0.003134152852	-0.100565314293	-0.0057604978792399	-0.0007151176105249	0.0078748119995
35	10	298.4855	482.2505	63.810677288366115	960	161.602	273.712	198.274	331.036	153.764	271.15	216.383	443.194	198.243	359.78	182.459	364.903	195.384	406.622	179.93599999999998	299.879	156.445	302.282	148.621	278.846	140.763	278.91900000000004	119.895	336.225	140.804	273.712	174.667	451.069	127.686	362.36800000000005	153.819	365.121	159.077	409.4	133.031	302.393	0.8	1280	0.00326180714183	-0.000364242034266	-0.0882040932774999	-0.00506835151464	-0.00939666014165	0.00363178784028
