120	82	709.1155	649.122
120	83	728.689	645.194
120	84	771.672	643.903
120	85	800.3344999999998	633.448
120	90	839.4105	619.182
120	91	865.5185	603.519
120	92	886.3045	599.6305
120	93	908.514	616.54
120	94	916.3785	598.3605
120	95	931.9865	580.071
120	96	924.172	563.1220000000002
120	97	911.1465	560.4535000000002
120	98	907.211	565.674
120	99	895.4989999999999	551.3285000000002
120	100	865.5175	518.8
120	101	856.3975	509.7445
120	102	874.5799999999998	492.7815
120	103	896.76	503.1165
120	86	817.317	628.232
120	87	832.9855	664.738
120	88	840.73	672.5855
120	89	831.6279999999998	640.03
120	104	898.1535	509.685
120	105	917.6145	497.8875
120	106	917.5845	508.3585
120	107	909.8135	495.3325
120	108	903.32	503.14
120	109	885.1120000000002	512.3065
120	110	832.8885	512.2995
120	111	789.8839999999999	518.804
120	112	759.832	508.352
120	113	758.5125	482.2475
120	114	769.0915	487.46
120	115	778.143	509.656
120	116	791.232	508.332
120	117	795.1144999999998	503.1535
120	118	795.1105	487.514
120	119	792.5	488.859
120	120	795.059	499.2240000000001
120	121	765.0880000000001	495.309
120	122	737.727	486.189
120	123	727.2465	469.2755
120	124	719.518	465.275
120	125	709.1075000000002	488.755
120	126	710.4555	488.7925
120	127	740.357	475.769
120	128	746.8935	467.953
120	129	750.811	451.0865
120	130	758.5654999999998	475.793
120	131	746.797	486.1945
120	132	709.0554999999998	470.53
120	133	688.275	466.5775
120	134	688.232	456.2045
120	135	697.3315	470.5325
120	136	701.2104999999998	488.7605
120	137	703.8655	479.645
120	138	706.4065	470.5735
120	139	705.1560000000001	462.723
120	140	706.418	465.2705
120	141	706.432	473.1365
120	142	670.0225	463.9635
120	143	642.6419999999999	462.7205
120	144	622.9335000000002	458.8115
120	145	620.3534999999998	447.11800000000005
120	146	611.3995	470.596
120	147	619.1865	479.7085
120	148	624.4010000000002	471.8825000000001
120	149	625.7735	469.3055
120	150	620.4324999999999	461.4215
120	151	620.44	465.246
120	152	610.1080000000001	477.042
120	153	594.363	465.2595
120	154	574.874	465.3035
120	155	567.0335	454.92
120	156	562.9965	467.9415
120	157	562.9965	488.7825
120	158	581.3115	483.55300000000005
120	159	600.98	477.0835
120	160	602.175	454.908
120	161	599.5705	449.6575
120	162	599.5445	478.377
120	163	582.711	470.6195
120	164	563.1305	483.5315
120	165	565.6605	482.275
120	166	582.6635	466.595
120	167	589.1795	484.8495
120	168	600.9185	495.3055
120	169	621.7875	483.545
120	170	625.7004999999998	471.934
120	171	621.7270000000002	460.121
120	172	624.3225	465.26
120	173	621.73	481.0095
120	174	621.6965	470.61300000000006
120	175	615.262	469.2945
120	176	621.7669999999999	452.3125
120	177	629.6005	463.9845
120	178	636.01	499.231
120	179	642.597	487.543
120	180	642.623	470.5415
120	181	638.682	460.1325
120	182	625.6675	449.7065
120	183	625.6675	466.5235
120	184	607.4245	469.2715
120	185	586.6005	460.091
120	186	581.2964999999998	448.4105
120	187	579.9559999999999	437.9725
120	188	570.9290000000002	443.146
120	189	570.873	462.68
120	190	585.258	441.8255
120	191	602.1855	437.9735
120	192	607.4190000000001	424.8695
120	193	616.5125	425.007
120	194	620.4680000000002	445.8775
120	195	600.9190000000001	432.759
120	196	577.4385	439.2575
120	197	568.346	435.356
120	198	581.202	427.641
120	199	585.354	452.291
120	200	598.271	443.1475
120	201	613.9065	440.516
120	202	621.6885	443.11300000000006
120	203	627.0319999999999	439.2715
120	204	629.5830000000002	440.581
120	205	624.409	445.7545
120	206	624.409	441.8785
120	207	625.7455	441.854
120	208	641.2575	424.8595
120	209	649.154	427.545
120	210	668.69	467.93050000000005
120	211	693.4839999999998	453.619
120	212	727.309	462.681
120	213	730.0274999999998	453.6085
120	214	731.2845	454.8915
120	215	729.9069999999998	470.5595
120	216	710.3589999999998	463.968
120	217	688.25	463.9825
120	218	685.712	453.5705
120	219	702.5699999999998	445.7240000000001
120	220	706.4010000000002	466.5405
120	221	722.125	491.502
120	222	724.6700000000002	484.811
120	223	723.3455	478.39
120	224	692.1795	461.4115000000001
120	225	686.8725	466.714
120	226	667.319	479.7005
120	227	629.597	465.2735
120	228	586.5785	460.1315
120	229	561.837	448.2945
120	230	560.563	447.0935
120	231	560.5719999999999	474.432
120	232	578.6800000000002	469.3005
