0	3	651.744	483.5585
0	4	642.637	492.663
0	5	625.717	510.909
0	6	593.1179999999998	495.325
0	7	563.1165	492.714
0	8	552.6305	475.764
0	9	546.1825	477.047
0	10	540.946	487.391
0	11	517.4705	487.5115
0	12	526.6619999999999	473.164
0	13	536.991	470.5415
0	14	559.1315	466.6135
0	15	559.229	486.1255
0	16	540.9404999999998	488.8535
0	17	540.9265	488.8365
0	18	531.775	488.6975
0	19	541.0235	473.1475
0	20	546.1735000000001	483.566
0	21	563.181	491.3835
0	22	574.7915	471.8595
0	23	586.548	466.607
0	24	586.5535	462.6555
0	25	581.4095	469.253
0	26	581.3125	487.396
0	27	561.7769999999999	487.4645
0	28	568.2895000000002	484.881
0	29	582.6845000000002	469.227
0	30	589.1655000000002	466.6085
0	31	590.4255	488.797
0	32	586.59	496.638
0	33	602.1695	490.0275
0	34	587.8900000000001	488.816
0	35	577.3685	484.9045
0	36	565.6610000000002	496.6125
0	37	555.226	496.6125
0	38	556.586	486.162
0	39	560.4694999999998	486.137
0	40	566.957	475.7265
0	41	566.971	490.1
0	42	570.886	510.9255
0	43	579.9565	505.7505
0	44	572.2145	501.7905
0	45	557.8705	490.011
0	46	552.6645000000002	500.5275
0	47	555.3115	511.011
0	48	555.3115	513.5809999999999
0	49	546.215	510.954
0	50	555.2835	495.3325
0	51	552.6825	492.7385
0	52	550.0409999999998	513.547
0	53	557.8444999999998	518.7865
400	26	349.3445000000001	511.0285
400	27	321.848	527.8405
400	28	321.8185	530.51
400	29	321.928	525.297
400	30	315.42400000000004	517.46
400	31	281.62	547.4635000000002
400	32	245.0005	570.8589999999998
400	33	233.3245	576.11
400	34	169.41099999999997	585.2230000000001
1120	120	590.514	529.121
1120	121	570.886	523.9525
1120	123	567.0195	505.726
1120	124	572.2135000000002	513.5595
1120	125	580.052	539.6475
1120	126	593.1235	550.067
1120	127	590.5385	529.2365
1120	128	574.8330000000002	523.951
1120	129	565.6815	525.2629999999998
1120	130	550.0025	548.766
1120	131	516.1795	552.5785000000002
1120	132	512.2645	529.229
1120	133	538.3530000000002	521.3454999999999
1120	134	568.293	509.626
1120	135	568.293	526.5535
1120	136	565.6415	529.2045
1120	137	572.242	510.924
1120	138	578.7425000000002	511.007
1120	139	573.5509999999998	511.007
1120	140	582.6755	527.852
1120	141	578.7785	552.672
1120	142	548.7235000000002	546.126
1120	143	548.712	535.7515000000002
1120	144	554.0250000000002	510.9775
1120	145	570.924	510.9435
1120	146	574.8665000000002	523.9925000000002
1120	147	589.15	518.8085
1120	148	585.241	505.7155
1120	149	569.5575	497.8895
1120	150	565.693	508.3605
1120	151	552.6735	525.3005
1120	152	530.5505	533.174
1120	153	530.5505	523.9259999999999
1120	154	553.999	516.2090000000002
1120	155	570.9035	510.9345
1120	156	572.28	539.6375
1120	157	581.3875	539.6410000000002
1120	158	577.462	530.515
1120	159	565.6375	529.1255
1120	160	546.1735	514.887
1120	161	546.1669999999998	531.877
1120	165	574.8030000000001	520.0645
1120	166	580.056	531.759
1120	167	582.6500000000002	546.12
1120	168	611.3009999999999	531.844
1120	169	611.288	520.0705
1120	170	591.7445	512.307
1120	171	587.867	521.3634999999998
1120	172	583.9445000000002	535.789
1120	173	573.591	543.4870000000002
1120	174	589.1155	529.0775
1120	175	620.4635000000002	510.939
1120	176	636.091	510.8825
1120	162	540.927	552.691
1120	163	531.7925	543.5235
1120	164	548.6775	531.8405
1120	177	650.4045	531.8240000000002
1120	178	656.9269999999998	542.2035000000002
1120	179	668.6195	525.27
1120	180	669.9415	523.9655
1120	181	658.306	521.3965000000002
1120	182	655.7415	538.318
1120	183	640.0129999999998	547.37
1120	184	616.5705	529.124
1120	185	612.643	523.9675
1120	186	615.2005	513.5495000000002
1120	187	619.1769999999998	529.113
1120	188	615.3625	531.87
1120	189	630.811	529.1545000000001
1120	190	633.4259999999998	523.991
1120	191	612.604	516.175
1120	192	611.29	529.183
1120	193	609.9984999999998	549.9594999999998
1120	194	594.345	550.0709999999998
1120	195	593.0775	531.887
1120	196	600.9209999999999	525.278
1120	197	609.9549999999998	525.22
1120	198	610.0505	534.467
1120	199	603.48	535.746
1120	200	629.602	525.2595
1120	201	633.4915	525.2595
1120	202	637.4065	517.4915000000002
1120	203	642.586	531.771
1120	204	633.52	551.356
1120	205	611.2684999999999	538.377
1120	206	612.7025000000001	529.1915
1120	207	636.1785	523.9540000000001
1120	208	653.0129999999998	529.0889999999998
1120	209	654.2465	531.797
1120	210	646.5525	542.2175
1120	211	660.8389999999998	526.5754999999998
1120	212	656.9835	521.36
1120	213	668.6030000000002	526.5564999999998
1120	214	673.8125	540.908
1120	215	656.8919999999999	552.6305
1120	216	652.9304999999998	537.0635
1120	217	669.9275	529.2645
1120	218	701.2405	513.6315
1120	219	719.5565	518.752
1120	220	722.183	531.8325
1120	221	723.4195	530.5645
1120	222	720.7755	525.273
1120	223	702.586	513.582
1120	224	699.9965	520.0585000000002
1120	225	699.9835	531.8634999999998
1120	226	692.072	547.438
1120	227	689.5239999999999	530.5169999999999
1120	228	696.04	529.2764999999998
1120	229	718.1835	508.4035
1120	230	719.4414999999998	512.2470000000002
1120	231	716.8885	527.8389999999998
1120	232	726.0205000000002	510.957
1120	233	745.6145	512.342
1120	234	748.2470000000002	511.033
1120	235	762.5980000000001	521.3665
1120	236	774.2535	547.4005
1120	237	758.6410000000002	554.0435
1120	238	758.5415	533.1255
1120	239	765.1465000000002	530.489
1120	240	786.0745	518.8185000000002
1120	241	791.19	530.4730000000001
1120	242	798.9839999999998	530.533
1120	243	819.8385000000002	527.785
1120	244	834.2145	529.146
1120	245	835.549	529.2045
1120	246	842.107	535.734
1120	247	844.55	559.1865
1120	248	823.914	556.5525
1120	249	823.8240000000002	546.1265
1120	250	826.4810000000001	531.8475000000002
1120	251	840.7289999999999	529.181
1120	252	831.6215	533.1645
1120	253	821.2515	550.0105
1120	254	825.0965000000001	533.0725
1120	255	821.1755	533.0725
1120	256	817.2225000000002	530.4970000000002
1120	257	814.6690000000001	546.1
1120	258	806.9275	566.99
1120	259	771.6565	563.0745
1120	260	770.36	535.7560000000002
1120	261	780.8285000000002	525.2755
1120	262	800.3115	514.9255
1120	263	801.668	531.7384999999998
1120	264	804.2909999999998	535.7735
1120	265	819.8685	529.21
1120	266	801.7015	529.1735
